1197.055,1019.745,0.96,22.5210560326136,93.6235376870861,1.91487171067456
1668.425,1028.225,0.255,34.8967518754581,20.8937098322142,4.14922345462159
1668.18,1032.705,0.46,48.862206007091,47.2956909975388,6.32839973580054
1668.18,1032.705,0.46,48.862206007091,47.2956909975388,6.32839973580054
1668.18,1032.705,0.46,48.862206007091,47.2956909975388,6.32839973580054
1683.59,1037.46,6.745,50.1877069574636,48.9710036243888,6.35941710612287
1699.045,1064.57,17.135,39.5078132975971,48.1293806986144,6.35125714616275
1704.65,1068.84,20.205,41.7790010007793,48.7786962313483,6.28254141515723
1704.28,1068.84,20.205,36.9968299606288,48.7786962313483,6.28254141515723
1704.47,1068.865,20.205,39.4382552846788,49.0968356552312,6.28254141515723
1704.275,1068.85,20.205,36.9330424297211,48.9058936342115,6.28254141515723
1705.84,1068.845,20.205,57.6920816179052,48.8422851543156,6.28254141515723
1703.665,1068.84,20.205,29.3896500942648,48.7786962313483,6.28254141515723
1704.995,1068.83,20.205,46.3258610498504,48.6515773629129,6.28254141515723
1707.715,1068.85,20.205,83.4973220465466,48.9058936342115,6.28254141515723
2113.4,1206.26,20.23,64.5307764212367,66.3550856147038,6.33067827623438
2524.885,1349.8,19.905,63.0432712129227,85.3860285371485,6.28118151353948
2734.28,1473.125,17.605,14.5046033240465,62.5216294231736,5.72738945329796
2734.28,1473.125,17.605,14.5046033240465,62.5216294231736,5.72738945329796
2734.28,1473.125,17.605,14.5046033240465,62.5216294231736,5.72738945329796
2734.28,1473.125,17.605,14.5046033240465,62.5216294231736,5.72738945329796
3428.71,1645.415,17.095,55.5633180394925,125.553779443963,6.05219964996323
3640.175,1750.9,16.495,212.489679028106,79.4170342346852,7.00035713374682
3878.635,1768.34,9.825,77.1541026307987,146.768797089146,7.34671669735235
3883.625,1764.795,3.085,122.927213725732,151.362199880828,6.40804888029588
iterations,200
time,40507.275,2009.7179004957
