1152.635,1027.12,13.54,81.5212262336207,140.998790400742,34.253978971455
1520.165,1231.445,31.985,267.885199620807,306.873137612173,46.772675687358
1575.2,1255.465,31.47,184.855097401115,318.506026977678,47.1865654588146
1575.905,1259.08,31.5,182.875100785857,313.830273880676,47.1106897150438
1575.845,1258.23,31.495,183.031400153665,314.264087486014,47.1231677595903
1810.895,1277.155,37.145,267.016221017436,328.409400974213,47.5619033286222
1825.61,1291.945,46.965,233.981805546143,309.56030086943,46.6005561573127
1830.2,1298.235,49.775,257.429445864279,318.473383905596,46.3784343294841
1838.375,1302.21,49.73,282.133587473921,325.794068045858,46.4169123137647
1886.755,1302.55,49.775,340.561397256805,329.979544820584,46.4931439804401
1899.835,1306.685,49.795,353.45353980261,320.349817861693,46.4803732827364
1899.56,1300.82,49.81,362.01376525093,326.721767205415,46.5567563065657
1922.825,1309.155,49.795,387.193528506854,315.310170296586,46.4803732827364
1923.625,1311.475,49.73,409.66336759435,323.629634111861,46.4750119275761
1943.04,1310.205,49.745,447.572018740894,327.513539518352,46.5322061160886
2335.62,1531.68,50.3,425.218070686314,445.179809643893,47.0340409174581
2628.855,1757.675,49.92,355.757164051364,581.940066139022,47.0582190472557
2852.935,1762.65,44.305,407.197285010102,446.563469353242,42.3613549946756
2834.215,1744.645,43.89,414.250220277552,388.845099663945,41.9349568142746
2829.075,1755.945,43.9,402.579171495009,409.850912929501,41.9879140303864
2829.075,1755.945,43.9,402.579171495009,409.850912929501,41.9879140303864
3353.73,2187.74,43.585,435.181712292196,827.378291099612,43.3581876603016
3419.55,2143.91,44.615,565.193734295093,655.230276679418,45.7009810985151
3641.51,2374.665,39.28,597.312624811157,968.813750517072,48.0979068485946
3642.095,2452.5,33,642.357902066079,1062.77963036255,48.2533098299768
iterations,200
time,5968.375,1163.99678131408
