1140.96,1019.32,16.26,91.0630043089335,146.869981813129,36.9617811574559
1541.555,1209.535,32.69,208.727749333213,306.559033433855,46.4478299226413
1569.07,1244.065,32.295,199.365362686691,310.95397189647,46.3433545132168
1569.07,1244.065,32.295,199.365362686691,310.95397189647,46.3433545132168
1569.07,1244.065,32.295,199.365362686691,310.95397189647,46.3433545132168
1801.66,1273.12,37.715,269.655846921394,358.14663289394,45.6648680703163
1802.125,1283.705,47.495,273.810941221609,320.855386224615,45.0729166359395
1817.655,1285.14,50.14,256.092743829674,309.559697687152,44.2069186699487
1821.12,1276.36,49.94,251.822174635577,309.6102760166,43.9125032274236
1877.46,1273.98,49.935,340.791125701336,325.195727069903,43.9665333552281
1900.085,1277.855,49.96,370.048832544215,310.225277158293,43.959419386109
1887.21,1284.205,49.985,354.396005257838,298.192179398239,43.9727505273973
1901.135,1293.265,49.98,363.32845277791,309.545906313713,43.966062745791
1948.505,1293.66,49.93,468.912748604706,310.029621538258,43.8990974140568
1949.43,1293.785,49.955,470.975951439318,310.198637567517,43.9325999880333
2355.85,1525.41,50.265,445.04893017651,422.364999573025,44.4880964825785
2658.66,1752.27,49.88,365.083489315601,556.359882354459,44.3774989387674
2881.66,1764.37,44.31,419.443870143557,409.232549411074,39.8440918868966
2876.08,1739.275,43.95,418.550134002328,383.424623078532,39.3728154056174
2876.64,1761.645,44.095,409.422734195821,421.46448311529,39.5566634477123
2876.64,1761.645,44.095,409.422734195821,421.46448311529,39.5566634477123
3395.185,2193.525,43.79,419.818423031414,807.236360730503,40.7289841605922
3532.475,2176.055,44.125,555.870903792793,676.539325738982,42.7672134670789
3699.93,2383.07,38.885,589.225967949931,938.651997795149,45.2386388747073
3728.98,2439.66,32.41,601.09013998061,1011.73948143356,45.1763924208298
iterations,200
time,5325.85,1017.1957498276
