1262,1041,3
1759,1064,0
1759,1064,0
1759,1064,0
1759,1064,0
1686,1065,5
1728,1059,15
1749,1098,19
1749,1098,19
1749,1098,19
1749,1098,19
1749,1098,19
1749,1098,19
1749,1098,19
1749,1098,19
2109,1224,19
2555,1364,18
2900,1585,21
2900,1585,21
2900,1585,21
2900,1585,21
3469,1628,16
3574,1727,14
3870,1824,10
3905,1793,3
