1211,925,1
1721,978,-1
1721,978,-1
1721,978,-1
1721,978,-1
1724,992,5
1697,1038,15
1717,1022,17
1717,1022,17
1717,1022,17
1717,1022,17
1717,1022,17
1717,1022,17
1717,1022,17
1717,1022,17
2113,1209,19
2546,1413,18
2846,1553,20
2846,1553,20
2846,1553,20
2846,1553,20
3443,1680,17
3856,1727,14
3912,1766,9
3964,1794,3
