1233,1191,-1
1674,1003,-1
1674,1003,-1
1674,1003,-1
1674,1003,-1
1731,1046,5
1702,1065,15
1770,1087,19
1770,1087,19
1770,1087,19
1770,1087,19
1770,1087,19
1770,1087,19
1770,1087,19
1770,1087,19
2191,1271,20
2527,1379,19
2876,1544,20
2876,1544,20
2876,1544,20
2876,1544,20
3419,1681,17
3681,1727,14
3933,1820,10
3916,1795,3
