1191,1094,2
1678,1057,-1
1678,1057,-1
1678,1057,-1
1678,1057,-1
1697,1048,5
1706,1063,16
1707,1148,19
1707,1148,19
1707,1148,19
1707,1148,19
1707,1148,19
1707,1148,19
1707,1148,19
1707,1148,19
2106,1281,19
2561,1407,20
2916,1547,20
2916,1547,20
2916,1547,20
2916,1547,20
3425,1682,17
3372,1727,14
3899,1858,11
3865,1794,3
