1014.21,1043.36,0.44,140.32333767224,159.256533988689,73.9410766358615
1172.66,1160.71,-22.36,209.821087701454,334.053971957982,80.3891940036894
1182.8,1186.855,-22.815,227.071701867372,401.845696498009,80.4496832353199
1182.545,1219.875,-22.82,224.743467325588,435.030512850022,80.3351497254286
1179.01,1273.77,-23.14,230.416097069942,511.450766479691,80.6010735990944
1330.03,1284.28,-16.945,333.392293261302,572.874741060141,80.4102044512977
1336.085,1324.43,-8.02,327.708149013186,582.238890601309,80.902196676825
1372.985,1372.205,-4.905,359.055887609625,575.772518395676,80.0587471170374
1382.04,1356.915,-4.915,371.122849264541,619.665704798577,80.0460782814574
1382.785,1393.86,-5.12,378.843889004668,646.81031090379,80.2017280732133
1383.555,1391.72,-5.09,374.802738033203,668.328163607787,80.1782680866008
1380.225,1410.06,-5.175,375.327173022478,659.041527580301,80.2243986934688
1381.365,1428.525,-5.15,374.606288162189,674.391912490924,80.2067523066349
1382.01,1429.91,-5.14,374.167081561998,672.586541030877,80.199001234398
1380.285,1448.995,-5.255,375.741937763101,680.062238487096,80.2924301957144
1656.965,1466.33,-6.805,558.167743536496,691.016170461441,81.3026294950789
1819.805,1487.02,-7.325,539.152840950062,786.655211454512,80.5422538065655
2046.425,1414.395,-10.965,622.843337840634,738.765069636876,77.6781387599242
2045.29,1412.265,-10.995,619.879171156904,736.531975906453,77.6421696472844
2045.41,1415.935,-11.1,622.501140763016,735.989301576576,77.7284281502821
2045,1417.225,-11.12,622.86091432435,736.421685496392,77.7441080189251
2279.425,1423.95,-13.335,785.25720548674,1241.70462646999,78.4828680534131
2400.185,1336.755,-12.545,809.679911179621,1212.24021823587,77.1148590247824
2466.655,1306.13,-17.425,871.535793396263,1593.23132449963,81.2048985761562
2458.075,1354.115,-22.175,898.673561548425,1693.92742832661,83.2785142137409
iterations,200
time,1091.625,321.055333252775
