1028.74,1041.75,1.555,142.045333552073,153.703158080828,71.1360574416499
1183.35,1098.43,-26.525,242.514543935205,333.667100219432,77.7099967376452
1209.525,1139.52,-26.47,248.667482714968,386.897905845636,77.3949545834538
1215.745,1167.245,-26.535,246.987965802499,442.237032528596,77.339808669437
1213.49,1179.675,-26.55,248.910106475265,499.484517569321,77.4643215004665
1343.215,1271.08,-20.555,335.626645247364,525.158816466565,77.2357025197453
1360.69,1292.615,-11.98,349.979488128308,541.760072964307,76.7281280114451
1392.975,1341.52,-8.56,351.537991077571,544.277622405383,76.1572454212385
1402.58,1361.395,-8.545,358.812661748656,556.417822270008,75.934234802725
1398.84,1361.075,-8.805,363.426151007575,603.873159977912,75.9561297277322
1403.69,1403.445,-8.83,369.373643268857,592.729150798263,75.9813591262578
1400.735,1433.44,-8.945,370.950151434457,590.689288524762,76.0721158444093
1401.775,1442.36,-8.98,371.451579285603,600.406361889167,76.1140350504313
1403.63,1439.045,-8.92,369.908576373098,613.341300361098,76.0674363599291
1401.405,1427.96,-9.015,371.895999098846,626.983893263663,76.1430469114864
1687.715,1480.055,-9.605,568.099497420874,631.270269170578,76.9955227765757
1855.1,1470.195,-10.245,573.883709964671,740.201640988189,77.1475449607266
2090.43,1372.055,-13.73,677.217403911627,717.689692309452,73.7508851833429
2090.96,1390.675,-13.625,680.04119620999,698.502424879695,73.6563006683115
2088.23,1406.39,-13.795,682.359869907589,677.938982668135,73.7890036543488
2088.31,1412.75,-13.785,682.324186422323,669.519934140168,73.7814154195115
2338.935,1368.145,-15.3,824.100137091831,1197.26479062459,74.7397494694341
2467.985,1280.78,-14.025,829.098762855089,1126.18661555948,74.1439207211184
2502.525,1240.37,-18.885,889.921463066902,1532.75092565638,78.5372028797875
2502.27,1272.41,-24.85,898.815299051504,1634.61877654183,79.4400472402153
iterations,200
time,1015.445,322.71883148645
