1017.935,1042.6,1.555,140.21036160895,162.112684923375,73.1721105600973
1171.75,1121.185,-29.88,219.330084415358,340.109235740785,77.2662017291405
1188.335,1140.55,-29.515,229.330164603318,403.252514502094,77.5847066666022
1188.375,1188.6,-29.595,231.012550236636,433.030468829473,77.6468035757277
1190.34,1195.09,-29.55,230.452961005453,512.425665058899,77.6153218826977
1313.3,1260.27,-26.145,324.157555215076,514.237140122538,76.3000818311303
1334.93,1234.095,-17.425,327.569924408338,571.964503216501,76.4813793148996
1356.185,1266.875,-14.17,345.212585839669,586.706606906672,75.9365054787327
1366.015,1309.585,-12.7,369.170215503737,630.357984575902,76.2883975319311
1360.04,1346.735,-13.08,379.539020047601,621.881902193963,76.3999237022429
1366.2,1373.62,-13.08,381.741802819786,627.91212264842,76.2138857552188
1369.095,1355.19,-13.2,381.184593664587,657.267393098236,76.0831335847861
1373.165,1362.055,-13.21,379.247387174113,658.576416566283,75.9604889360053
1375.725,1411.785,-13.165,377.673118313287,677.022841872477,75.9317186985953
1373.355,1419.385,-13.275,379.500808024775,672.216275001494,76.012425425686
1616.875,1418.83,-13.54,530.534592788942,703.490715670915,76.8965787216537
1788.355,1392.325,-14.235,563.458379743808,807.87035589547,76.4110793026836
2003.59,1274.995,-17.12,631.125971466312,761.302649143535,73.2161088351793
2007.12,1279.145,-17.065,631.716196057857,759.952156636774,73.0515806961838
2001.275,1307.32,-17.345,635.42441747751,733.940926791864,73.2937640885728
2002.055,1332.375,-17.345,634.834328861084,706.757074379825,73.2950667442579
2242.28,1317.9,-18.915,773.515697495117,1185.8276248169,74.178907558909
2372.67,1249.96,-18.065,797.494595120388,1119.77503950368,72.4596631854215
2418.2,1145.64,-23.47,877.784768894125,1510.12468465888,76.831010149568
2395.19,1180.175,-29.16,878.263907579484,1600.81297636592,78.4836467939045
iterations,200
time,1075.565,350.577450098531
