1026.97,1040.79,0.76,138.693650697206,154.267391370312,73.0169829491398
1181.055,1099.17,-34.135,218.708341560951,323.90962989962,75.9867535070601
1198.93,1128.765,-33.925,229.604718448181,390.478304527323,75.7560842208889
1192.545,1202.64,-34.245,233.956096845661,427.325715039089,75.9820461139228
1189.265,1258.95,-34.485,238.138245341802,521.437313451288,76.1531766017194
1306.905,1260.29,-29.215,360.505111826818,567.64509215994,75.3359562661327
1311.84,1269.675,-20.735,344.66300546575,548.127419231667,74.4104789116378
1347.275,1265.03,-17.64,361.38174164027,600.710031387062,73.6084329885861
1351.35,1307.955,-17.765,365.129491038632,604.487583967491,73.5071854075006
1337.91,1285.475,-17.96,356.907082062167,651.865740851195,73.6780883541205
1343.645,1321.06,-17.955,368.410450824053,647.603658802568,73.6833710606014
1342.65,1319.735,-17.91,362.346716855666,653.589228163113,73.6541005828142
1339.795,1335.37,-17.925,357.466803427624,661.825830752515,73.6640436825069
1341.535,1342.885,-17.845,356.395549514255,659.260436695514,73.6099388021228
1338,1390.42,-18.08,359.326715458524,665.044331918621,73.7740241085291
1607.545,1361.52,-18.335,528.721904441438,703.356010843691,74.4297096824721
1778.855,1333.245,-19.065,585.081151417236,786.714959251795,74.0623855934913
1991.12,1236.42,-22.15,664.120944364593,760.481415629329,71.0753545903976
2001.02,1248.7,-22.355,678.022226996658,728.604682883385,70.6492431152933
1998.685,1271.42,-22.54,677.495925760525,702.499402599936,70.7880863269318
1996.94,1289.615,-22.6,678.801601701382,682.338785255771,70.8310325766849
2225.595,1199.79,-24.14,820.420606048596,1145.2598291573,71.7931870621629
2397.365,1145.025,-23.18,860.025605424004,1069.98241866691,69.8055274193345
2421.115,1043.205,-29.615,895.578829009401,1450.17755384067,73.1747188061684
2448.445,1054.15,-35.28,951.070244527251,1528.91248093927,74.6294134154468
iterations,200
time,1075.005,332.301181688779
