1261,1081,0
1652,1029,0
1652,1029,0
1652,1029,0
1652,1029,0
1681,1031,6
1706,1073,16
1766,1112,20
1766,1112,20
1766,1112,20
1766,1112,20
1766,1112,20
1766,1112,20
1766,1112,20
1766,1112,20
2136,1192,20
2551,1357,20
2755,1467,18
2719,1501,19
2719,1501,19
2719,1501,19
3401,1703,17
3384,1727,14
3913,1770,10
3935,1766,2
7999
