1321,920,-9
1674,1015,-2
1674,1015,-2
1674,1015,-2
1674,1015,-2
1725,1076,6
1763,1115,16
1771,1095,20
1771,1095,20
1771,1095,20
1771,1095,20
1771,1095,20
1771,1095,20
1771,1095,20
1771,1095,20
2158,1238,20
2546,1432,19
2853,1547,20
2853,1547,20
2853,1547,20
2853,1547,20
3414,1691,17
3721,1727,14
3908,1821,10
3954,1791,3
