1228,1274,-1
1710,1010,-1
1710,1010,-1
1710,1010,-1
1710,1010,-1
1751,1087,6
1699,1069,15
1727,1056,19
1727,1056,19
1727,1056,19
1727,1056,19
1727,1056,19
1727,1056,19
1727,1056,19
1727,1056,19
2114,1286,19
2557,1378,18
2908,1592,21
2742,1502,19
2742,1502,19
2742,1502,19
3469,1728,18
3939,1727,14
3902,1766,9
3917,1798,3
