1164,1211,-2
1720,1060,-1
1720,1060,-1
1720,1060,-1
1720,1060,-1
1708,1003,5
1743,1044,15
1720,1043,17
1720,1043,17
1720,1043,17
1720,1043,17
1720,1043,17
1720,1043,17
1720,1043,17
1720,1043,17
2136,1260,18
2542,1395,18
2903,1546,20
2903,1546,20
2903,1546,20
2903,1546,20
3486,1690,17
3878,1743,15
3853,1762,9
3923,1741,2
