1250,1202,2
1724,987,-1
1724,987,-1
1724,987,-1
1724,987,-1
1729,1093,6
1717,1022,15
1720,1060,19
1720,1060,19
1720,1060,19
1720,1060,19
1720,1060,19
1720,1060,19
1720,1060,19
1720,1060,19
2175,1277,20
2504,1408,19
2935,1588,21
2935,1588,21
2935,1588,21
2935,1588,21
3468,1673,17
4014,1727,14
3865,1766,9
3888,1792,3
