1178,1086,-3
1722,995,-1
1722,995,-1
1722,995,-1
1722,995,-1
1738,1035,6
1717,1086,15
1777,1142,21
1777,1142,21
1777,1142,21
1777,1142,21
1777,1142,21
1777,1142,21
1777,1142,21
1777,1142,21
2132,1282,19
2501,1428,19
2885,1580,21
2885,1580,21
2885,1580,21
2885,1580,21
3456,1628,16
3843,1727,14
3915,1763,9
3959,1796,3
