1201,1106,1
1671,1029,-1
1671,1029,-1
1671,1029,-1
1671,1029,-1
1733,1025,5
1719,1038,15
1782,1052,19
1782,1052,19
1782,1052,19
1782,1052,19
1782,1052,19
1782,1052,19
1782,1052,19
1782,1052,19
2168,1211,19
2575,1435,21
2921,1585,21
2921,1585,21
2921,1585,21
2921,1585,21
3483,1694,17
3608,1727,14
3954,1766,9
3889,1796,3
