1165,964,-2
1687,1015,-2
1687,1015,-2
1687,1015,-2
1687,1015,-2
1705,1054,5
1745,1085,15
1710,1127,19
1710,1127,19
1710,1127,19
1710,1127,19
1710,1127,19
1710,1127,19
1710,1127,19
1710,1127,19
2111,1171,18
2552,1356,18
2875,1595,21
2875,1595,21
2875,1595,21
2875,1595,21
3496,1686,17
3821,1743,15
3908,1820,10
3933,1796,3
