1150.725,1014.81,13.89,76.2497178510308,147.027580566492,35.0158313082962
1561.235,1235.945,33.285,188.126547206446,306.374900855752,45.0656001467074
1591.4,1261.885,33.175,164.663903163459,311.537590228897,44.8224232178
1591.4,1261.885,33.175,164.663903163459,311.537590228897,44.8224232178
1591.4,1261.885,33.175,164.663903163459,311.537590228897,44.8224232178
1838.455,1288.84,39.445,275.877253994157,335.206640535799,44.7554715781311
1838.59,1294.975,49.19,214.364414985464,303.348058503742,43.9917066190467
1831.615,1299.4,52.02,216.364448669926,308.215662276208,43.6016642529633
1840.505,1298.63,51.995,248.810678516254,307.235367356647,43.5690980688453
1886.255,1299.795,52.035,290.023755698299,308.7213262172,43.621185381307
1938.575,1299.34,52.045,363.640158949758,308.148571488743,43.6341917358648
1933.035,1298.2,52.055,376.261861897526,306.721797899224,43.6471919120697
1943.8,1299.07,52.015,379.262561363841,307.802153874284,43.595154115011
1963.27,1299.34,51.975,403.932163940094,308.127142719368,43.5430171983255
1953.665,1299.465,52,393.782600500944,308.294528587168,43.5756144059297
2340.585,1537.34,52.465,363.137352054683,431.470472038593,44.2116742012604
2660.86,1774.065,52.12,329.39010245906,564.071461646679,44.1579576761726
2871.29,1784.75,46.355,347.127184633468,410.317290513661,39.3732171168506
2846.135,1752.34,45.985,322.618178689772,378.140550296969,38.9126682941281
2856.56,1775.99,45.915,350.479035280078,416.212534976251,38.8365700191749
2856.56,1775.99,45.915,350.479035280078,416.212534976251,38.8365700191749
3352.05,2229.935,46.025,364.017100901515,804.908697200587,40.4764883052821
3502.59,2206.02,45.98,529.497526009566,681.396186823118,42.7999859108604
3685.14,2437.67,42.42,560.498082873191,937.941545520866,45.9291961096249
3704.455,2506.6,35.895,601.015161285868,1013.18118347745,45.4763064379263
iterations,200
time,5521.1,1061.52061689847
