1030.68,1058.44,4.7,138.146261432363,151.22473674973,68.9207541438629
1189.275,1101.14,-28.69,229.355267146493,324.766867136951,74.963333750809
1227.035,1125.355,-28.95,239.083538679133,370.569002892204,74.5397772465132
1224.1,1190.19,-29.325,248.847231697719,431.042785946573,74.8341507978018
1222.255,1212.855,-29.46,250.309637344907,498.251267537791,74.9400323072459
1353.98,1247.575,-23.95,329.414418164221,538.928953070149,74.1260470703204
1348.615,1268.92,-15.35,330.928914583688,565.102555374201,74.4693623555905
1381.985,1299.445,-11.63,353.908478040786,575.565640049009,73.8065044593125
1391.105,1333.435,-11.79,377.498236509575,590.1809498304,73.90246118259
1389.445,1365.1,-11.825,378.293838326212,598.923053589193,73.9602934012569
1396.32,1392.095,-11.74,379.438301603328,599.238382591481,73.8839399525673
1390.56,1361.145,-11.84,377.677811163465,646.807703262724,73.9612447748361
1394.54,1398.805,-11.82,381.516806666291,622.820563442017,73.9355797282252
1395.895,1401.465,-11.76,380.438868464029,625.282222732525,73.8895168715941
1394.44,1403.9,-11.83,381.607649807967,633.595760670554,73.9434192219372
1672.05,1458.745,-12.415,534.877487968673,623.627755848248,75.1696424812156
1832.995,1434.495,-12.535,569.853869106527,703.941380593269,74.7552036809942
2027.78,1353.97,-15.805,644.546298768585,667.479447747891,71.3149781289151
2028.695,1351.59,-15.85,646.184146922275,669.787442394936,71.1981981308897
2024.89,1377.12,-16.045,649.27726181776,630.686429584712,71.3501027385667
2024.675,1385.53,-16.06,649.491211289817,620.498963673267,71.3630846393724
2313.87,1310.96,-17.465,823.283384232774,1147.58055230128,72.1194484812955
2451.055,1247.405,-16.175,847.784337784062,1092.27571250838,71.3239786090422
2497.7,1169.34,-22.355,924.439278643815,1480.81350194334,74.8903988116691
2508.125,1184.735,-28.405,947.881620884726,1555.64463032348,75.7024124533445
iterations,200
time,1012.295,298.181722567576
