981,1176,92
1106,947,-85
1110,1359,-85
1119,1530,-85
1097,595,-86
1047,1174,-82
1071,1819,-72
1047,1437,-70
1047,1437,-70
1047,1437,-70
1047,1437,-70
1047,1437,-70
1047,1437,-70
1047,1437,-70
1047,1437,-70
1193,1787,-69
1354,1485,-71
1552,1000,-69
1552,1000,-69
1552,1000,-69
1552,1000,-69
1584,500,-74
1801,1351,-75
1521,749,-87
2075,263,-78
992
