1033.725,1054.195,0.77,133.482497958746,150.15337878584,70.6001345251896
1170.9,1148.98,-25.585,212.31239427744,346.306135227897,79.0746913306984
1192.6,1176.975,-25.96,233.304855883658,392.433016881472,79.3980392907538
1194.47,1218.385,-26.06,232.521332246632,439.736280921638,79.4626830024619
1190.975,1259.99,-26.335,235.344320349149,486.985754953508,79.6787064169682
1320.595,1306.87,-21.325,326.353818807519,530.876787889241,78.7700002519899
1349.305,1321.25,-12.365,348.083918107726,551.818945163362,78.7418131662176
1378.685,1343.475,-8.975,375.30844370274,574.776416548296,78.0223159353758
1384.375,1373.695,-9.105,382.00760914177,611.076923971156,78.169664559127
1381.355,1369.845,-9.35,387.616850885578,630.075747998668,78.3240113488121
1382.02,1399.095,-9.23,374.02069058399,635.076979447469,78.2217380368625
1379.525,1409.25,-9.29,376.022090357981,632.996127942304,78.2686129869086
1381.315,1404.165,-9.245,374.662160415535,657.179497729639,78.2359205950616
1381.33,1383.695,-9.265,374.642692220429,685.306014597286,78.2508835662223
1379.275,1403.215,-9.335,376.368991100903,693.948348457314,78.3055012924591
1664.045,1474.94,-9.47,569.944353252157,662.704657987699,78.9860308239795
1823.59,1466.585,-10.295,588.114542820858,758.571159347605,78.905566451838
2050.65,1359.18,-13.85,656.659214601153,736.948644154125,74.9978726666471
2041.55,1341.94,-13.95,664.116859835367,731.638160836325,74.7229892712286
2042.125,1370.715,-14.125,671.472206420322,704.865234473118,74.857246890734
2040.7,1377.75,-14.175,672.631463304487,697.301732415854,74.8961383027411
2272.195,1361.42,-16.765,794.478968337522,1200.39627192367,74.9368898628143
2395.135,1269.99,-13.485,792.303629920326,1135.8967191974,75.775785202897
2416.385,1204.715,-19.845,858.976460430008,1533.55318808263,79.2130958095863
2425.235,1256.235,-25.005,863.111316982064,1645.80359922169,81.0873031284382
iterations,200
time,1028.15,334.028295223698
