1027.36,1038.9,-11.265,129.26483430127,166.862805861281,72.9480766327811
1161.585,1110.5,-35.16,226.298936849238,312.639950571688,74.1758361824579
1192.565,1151.215,-35.24,236.747550755958,394.245617361874,74.1587486410066
1189.53,1177.6,-35.41,238.831954757033,470.479676105292,74.2789249617099
1192.9,1202.575,-35.42,237.875162563947,527.040446775851,74.2904364284099
1317.225,1220.785,-29.765,341.674967317562,548.306583328714,73.8741954866107
1332.215,1207.55,-21.115,360.465972543608,560.434206664797,73.5122577205726
1357.725,1225.44,-17.805,370.92509554833,569.579467898252,72.9198429267529
1376.23,1234.935,-17.73,393.395752634614,615.868036161014,72.7885842007505
1372.65,1254.285,-18.02,404.11083297362,641.391807735452,73.0295568992755
1377.965,1247.475,-17.9,404.023848461484,660.093513532772,72.9344718629651
1379.5,1287.91,-17.95,413.045351398073,636.356124734757,72.9823927275696
1380.855,1315.745,-18.03,412.621712179339,657.221278581347,73.038222938748
1383.645,1333.02,-17.965,410.848330565725,670.42275689659,72.9944843720655
1380.605,1334.08,-18.095,413.078257974267,663.534652278138,73.0853151560372
1628.685,1395.895,-18.58,572.336036317247,663.530517545024,74.1346296718539
1811.015,1419.07,-19.165,582.050952521906,705.188085748339,73.7234256696086
2002.7,1308.61,-22.52,640.439123849241,684.650898020885,70.5672607620367
2002.775,1321.15,-22.59,644.077747714127,665.306237342802,70.4805607755513
2000.78,1327.34,-22.735,645.448464403631,670.141929315825,70.5927863341012
2001.335,1339.99,-22.72,645.021072286377,652.326697677255,70.5825123899425
2245.195,1223.455,-24.04,797.355142386661,1124.62502426409,71.9816308225883
2359.28,1176.285,-22.47,809.493409174829,1100.67975514768,72.2079569384575
2395.9,1038.005,-29.555,871.019341614948,1435.11273697019,74.3789494116305
2397.52,1072.495,-34.525,887.955479892633,1547.78869656717,76.7314665885132
iterations,200
time,1059.27,310.935413319682
