1213,938,1
1690,1029,0
1690,1029,0
1690,1029,0
1690,1029,0
1681,1029,6
1688,1066,16
1728,1057,20
1728,1057,20
1728,1057,20
1728,1057,20
1728,1057,20
1728,1057,20
1728,1057,20
1728,1057,20
2081,1192,20
2525,1308,19
2742,1472,17
2742,1472,17
2742,1472,17
2742,1472,17
3424,1647,17
3801,1743,16
3863,1791,10
3869,1715,2
36631
