1107.26,1049.05,23.84,115.815450145748,152.50467494276,44.564609524942
1441.81,1255.25,28.525,262.362543862706,322.940817111718,58.3225253208312
1475.275,1288.695,28.705,237.864302718036,348.618900324289,58.6448126028733
1476.14,1321.15,28.675,236.802104262007,357.553084929656,58.706144756412
1477.98,1347.455,28.675,234.613077385729,376.928805741867,58.7072575192125
1726.33,1339.035,34.66,293.758902099688,420.279631457546,58.9060609793296
1747.49,1356.25,44.205,295.192110004731,388.9912188491,58.7285979407001
1763.825,1373.405,46.77,300.184523444461,405.056309721533,58.1580509858468
1779.22,1380.135,46.645,313.782150207664,399.527078188738,57.8879438676667
1814.185,1373.93,46.685,353.939282722717,418.009503270106,57.9303495761078
1848.04,1375.745,46.705,410.184893228853,425.837914731786,57.8909733809596
1836.955,1383.47,46.71,397.257208143679,406.524810074404,57.9116108683469
1838.115,1380.79,46.685,395.49168148727,412.9680361656,57.9000679129274
1848.185,1392.81,46.68,417.052978299571,391.66800100988,57.8644022281932
1845.615,1396.815,46.68,413.493422957543,382.423757665676,57.9720743723664
2275.865,1616.9,47.05,486.632595693049,439.229945158135,58.6783027709596
2507.69,1806.005,46.82,484.618083996752,607.941625549178,58.5077205745889
2716.48,1771.95,41.045,499.31721179021,514.59148797613,54.119382041583
2707.455,1759.755,40.83,484.011449649654,485.33237326361,53.8475523535876
2708.285,1771.425,40.83,490.723825731647,490.661244300272,53.9859566701188
2708.205,1776.77,40.835,490.919456263131,475.690016775948,53.9755926136059
3141.955,2190.875,40.485,625.174583033697,979.002671358786,55.1765533100417
3259.92,2132.82,41.21,706.92052363308,895.586379090292,56.4714175935502
3432.82,2332.125,37.49,797.740507424519,1195.46915135196,60.0555011308739
3447.48,2417.68,31.53,836.932812274263,1285.71992917642,60.6036559588437
iterations,200
time,2863.945,593.0304101069
