1152.645,1003.955,10.88,75.5533621200155,147.783397708237,32.1932856072653
1514.1,1216.595,29.985,263.169968196989,301.897335165283,47.4762545778805
1573.345,1259.22,29.465,173.582575530029,317.207542034577,48.3700016570344
1576.635,1256.065,29.275,183.621064290719,322.95568215808,48.3623194721223
1576.43,1275.18,29.25,184.098714780738,325.864166293828,48.4226316538187
1792.275,1287.89,35.29,272.934213317046,341.273314626828,49.0832120846091
1808.55,1307.475,45.24,247.079560152648,326.259198641958,48.6105681584099
1813.895,1315.625,47.965,267.914791777659,328.265342444571,48.4410616862021
1840.995,1318.09,47.955,310.714600218504,326.45315161751,48.3901955994265
1880.175,1326.225,48.025,352.541945720594,337.998846858073,48.4232218784069
1887.375,1325.4,48.02,358.669168226349,338.972538577313,48.4169454118605
1891.44,1324.97,48.02,365.118438001759,337.226463282003,48.3986751760208
1913.535,1324.61,48.05,396.961498044393,337.315634214347,48.4363281994748
1910.68,1324.035,47.985,405.144688590962,340.082141681171,48.3546859494127
1949.185,1324.245,48.025,456.183634424321,339.431115820183,48.4049540115918
2302.35,1546.43,48.52,420.44511887992,427.2635907492,49.1063823134997
2626.04,1763.99,48.075,392.547687337693,559.280954287866,48.9527448786662
2813.485,1762.605,42.605,414.949872585586,425.362345063582,44.5154704631184
2803.865,1731.83,42.165,408.070033863905,393.780275824146,43.9736990260104
2801.33,1743.965,42.14,405.999790949769,413.936918670214,43.9788711261173
2801.33,1743.965,42.14,405.999790949769,413.936918670214,43.9788711261173
3344.815,2168.435,42.15,492.824931227303,853.24739163484,45.6775623089987
3410.85,2120.62,42.265,622.829471244944,714.625590271827,47.5050357023908
3568.73,2347.055,37.365,733.829952438218,1014.53918641859,49.8627440200199
3600.765,2399.13,30.615,762.587047358526,1084.76423258767,49.5815330247606
iterations,200
time,5565.145,1081.1721463417
