1219,1054,1
1680,1057,1
1680,1057,1
1680,1057,1
1680,1057,1
1692,1011,6
1688,1068,16
1692,1054,19
1692,1054,19
1692,1054,19
1692,1054,19
1692,1054,19
1692,1054,19
1692,1054,19
1692,1054,19
2115,1188,20
2507,1321,19
2735,1465,17
2735,1465,17
2735,1465,17
2735,1465,17
3461,1672,17
4001,1750,16
3892,1731,9
3875,1763,3
18940
