1227,951,3
1665,1028,0
1665,1028,0
1665,1028,0
1665,1028,0
1680,1022,6
1706,1061,16
1691,1040,19
1691,1040,19
1691,1040,19
1691,1040,19
1691,1040,19
1691,1040,19
1691,1040,19
1691,1040,19
2127,1206,20
2549,1372,20
2725,1464,17
2725,1464,17
2725,1464,17
2725,1464,17
3447,1658,17
2918,1751,16
3895,1801,10
3886,1776,3
39540
