1146.545,1013.18,11.495,82.3127872796733,148.099985240177,32.677962315688
1546.595,1230.26,27.76,195.894933830619,316.941004608129,45.8073571585313
1582.905,1229.61,27.39,162.273161272426,316.021591241253,46.4750205776011
1582.9,1228.715,27.39,162.28840882266,316.915954768665,46.4750205776011
1584.11,1235.51,27.375,159.472679722545,322.732195870285,46.5122707643724
1812.32,1261.275,33.465,280.409584851128,321.997470845899,46.7910868010148
1812.34,1280.805,43.41,240.422376236021,314.90506980668,46.2284245479002
1820.935,1277.57,46.035,264.726996523668,312.040093899814,46.4249951629442
1826.785,1290.33,46.115,277.895281920309,320.569203403656,46.1559708295263
1874.91,1290.195,46.145,345.574769778608,323.83185812499,46.1966952090862
1898.025,1288.715,46.145,381.204576336776,327.370172625154,46.1775465353033
1902.275,1286.92,46.18,400.405785849441,327.069558474038,46.2250079154555
1901.76,1293.105,46.155,388.055042461633,318.345698721488,46.1911146255615
1900.245,1297.7,46.095,391.200208320432,324.827236647948,46.2261860462434
1917.65,1297.875,46.11,412.939100843,325.043204511331,46.2465307676176
2298.57,1520.155,46.68,398.975390105139,417.079991815556,46.7568026383843
2595.845,1729.785,46.33,349.622971335447,547.631904007091,46.8125858178628
2820.92,1742.405,41.035,383.371454283961,412.367902984774,42.3610204701962
2814.135,1718.43,40.71,420.159752789724,387.481528300214,41.9900191538741
2815.74,1741.91,40.69,426.082378615725,432.785940450075,41.9877213446811
2815.74,1741.91,40.69,426.082378615725,432.785940450075,41.9877213446811
3337.105,2143.955,40.15,485.39441971292,835.023065895721,43.0893369033903
3463.26,2119.73,41.285,631.264243503169,697.925768971869,46.1833115565748
3651.72,2323.155,36.92,644.886107820832,974.392428128921,49.0324843610138
3679.705,2362.335,29.335,696.944139542916,1042.78150593526,47.8579637938396
iterations,200
time,5472.805,1022.60078171731
