1153.64,1016.34,11.61,74.6284626478794,145.133570085729,33.0510173632177
1541.09,1226.505,33.76,205.582667229819,310.809997017842,46.2527728355271
1586.75,1264.855,34.1,178.516464620784,313.81115528436,45.8476831503104
1585.695,1264.875,33.955,180.663884522763,313.838193074331,45.6135501224567
1585.695,1264.875,33.955,180.663884522763,313.838193074331,45.6135501224567
1826.55,1288.47,39.885,265.703423096554,331.254868704146,45.4465479282306
1850.115,1291.44,49.08,253.623552349802,320.774167809174,45.4124991095721
1846.43,1298.185,51.715,264.537018716392,307.555969127131,45.212327386883
1854.145,1302.96,51.565,263.19554221569,307.359443547272,45.0681870326737
1905.445,1300.105,51.61,331.632200725124,315.193573728269,45.1647781565419
1920.75,1304.48,51.61,357.02521271272,308.252864940001,45.105659318012
1914.03,1301.505,51.66,339.261493400773,306.305755831124,45.1689669783298
1926.665,1308.24,51.63,352.732652864723,313.484184721258,45.0921234584262
1952.13,1308.765,51.57,400.093548231765,314.094422596984,45.0159670165172
1953.31,1308.915,51.6,397.31712572196,314.287417308412,45.0540713668994
2361.16,1539.57,52.565,402.983664145135,437.170315234936,45.0584854445061
2676.375,1775.815,52.095,365.836391988984,571.844103904949,45.0687467617346
2886.9,1785.9,46.33,378.8050505625,413.155427212539,40.336413216296
2893.53,1766.47,46.035,407.107580388833,393.88250307821,39.9671193375342
2881.685,1800.065,46,380.984371373887,445.374802101257,39.9664432107058
2883.21,1800.945,46.035,384.181445171511,447.463911096379,40.0178826232503
3413.13,2253.875,46.65,404.569531265196,838.968192193579,42.1504543750136
3501.52,2227.425,47.665,537.199446973976,699.34237190428,44.8185933127387
3677.795,2461.13,43.605,585.544605817533,971.365424047601,48.0107711428242
3708.07,2509.255,36.3,621.871567392865,1037.27888118953,47.1776286306983
iterations,200
time,5627.975,1151.47733134352
